000000000000000121000010222,-1.556,2.69,0.711,0,0,2017/12/01 19:51:01,274,0.02
000000000000000121000010226,-2.994,1.408,0.906,0,0,2017/12/01 19:51:01,301,0.044
000000000000000121000011023,-1.546,1.035,0.421,0,0,2017/12/01 19:51:01,328,0.136
000000000000000121000011103,-3.459,1.124,0.656,0,0,2017/12/01 19:51:01,355,0.22
000000000000000121000011096,-2.189,1.387,0.692,0,0,2017/12/01 19:51:01,382,0.036
000000000000000121000010223,-2.172,1.591,0.662,0,0,2017/12/01 19:51:01,409,0.076
000000000000000121000011108,-2.187,1.421,0.521,0,0,2017/12/01 19:51:01,436,0.214
000000000000000121000011109,-2.178,1.352,0.716,0,0,2017/12/01 19:51:01,463,0.059
000000000000000121000010222,-2.239,2.767,1.078,0,0,2017/12/01 19:51:01,490,0.062
000000000000000121000011086,-1.924,1.47,0.663,0,0,2017/12/01 19:51:01,517,0.093
000000000000000121000011023,-1.86,0.979,0.417,0,0,2017/12/01 19:51:01,544,0.016
000000000000000121000011103,-3.455,0.918,0.756,0,0,2017/12/01 19:51:01,571,0.068
000000000000000121000011096,-2.184,1.363,0.671,0,0,2017/12/01 19:51:01,598,0.058
000000000000000121000010223,-2.196,1.637,0.697,0,0,2017/12/01 19:51:01,625,0.094
000000000000000121000011108,-2.18,1.384,0.564,0,0,2017/12/01 19:51:01,652,0.201
000000000000000121000010227,-3.225,2.697,0.713,0,0,2017/12/01 19:51:01,679,0.035
000000000000000121000010222,-1.405,2.743,0.769,0,0,2017/12/01 19:51:01,706,0.099
000000000000000121000010226,-3.153,1.307,0.898,0,0,2017/12/01 19:51:01,733,0.085
000000000000000121000011023,-1.544,1.04,0.365,0,0,2017/12/01 19:51:01,760,0.156
000000000000000121000011103,-3.446,1.116,0.658,0,0,2017/12/01 19:51:01,788,0.187
000000000000000121000011096,-2.218,1.388,0.763,0,0,2017/12/01 19:51:01,815,0.01
000000000000000121000010223,-2.186,1.607,0.707,0,0,2017/12/01 19:51:01,842,0.076
000000000000000121000011108,-2.185,1.391,0.548,0,0,2017/12/01 19:51:01,869,0.415
000000000000000121000011109,-2.157,1.305,0.645,0,0,2017/12/01 19:51:01,896,0.03
000000000000000121000010222,-1.495,2.721,0.792,0,0,2017/12/01 19:51:01,923,0.09
000000000000000121000011086,-1.979,1.436,0.71,0,0,2017/12/01 19:51:01,950,0.087
000000000000000121000011023,-1.569,0.993,0.404,0,0,2017/12/01 19:51:01,977,0.18
000000000000000121000011103,-3.447,1.121,0.679,0,0,2017/12/01 19:51:02,4,0.196
000000000000000121000011096,-2.13,1.394,0.666,0,0,2017/12/01 19:51:02,31,0.054
000000000000000121000010223,-2.224,1.728,0.751,0,0,2017/12/01 19:51:02,58,0.069
000000000000000121000011108,-2.159,1.372,0.627,0,0,2017/12/01 19:51:02,85,0.157
000000000000000121000010227,-3.215,2.646,0.718,0,0,2017/12/01 19:51:02,112,0.034
000000000000000121000010222,-1.424,2.601,0.965,0,0,2017/12/01 19:51:02,139,0.037
000000000000000121000010226,-3.206,1.441,0.817,0,0,2017/12/01 19:51:02,166,0.014
000000000000000121000011023,-1.6,1.124,0.924,0,0,2017/12/01 19:51:02,193,0.21
000000000000000121000011103,-3.434,1.09,0.681,0,0,2017/12/01 19:51:02,220,0.189
000000000000000121000011096,-2.095,1.424,0.63,0,0,2017/12/01 19:51:02,247,0.057
000000000000000121000010223,-2.235,1.591,0.687,0,0,2017/12/01 19:51:02,274,0.079
000000000000000121000011108,-2.197,1.394,0.506,0,0,2017/12/01 19:51:02,301,0.18
000000000000000121000011109,-2.187,1.341,0.677,0,0,2017/12/01 19:51:02,328,0.046
000000000000000121000010222,-1.736,2.524,0.799,0,0,2017/12/01 19:51:02,355,0.106
000000000000000121000011086,-1.949,1.511,0.645,0,0,2017/12/01 19:51:02,382,0.101
000000000000000121000011023,-1.594,1.043,0.484,0,0,2017/12/01 19:51:02,409,0.081
000000000000000121000011103,-3.413,1.089,0.673,0,0,2017/12/01 19:51:02,436,0.167
000000000000000121000011096,-2.134,1.433,0.777,0,0,2017/12/01 19:51:02,463,0.008
000000000000000121000010223,-2.2,1.608,0.64,0,0,2017/12/01 19:51:02,490,0.073
000000000000000121000011108,-2.209,1.374,0.582,0,0,2017/12/01 19:51:02,517,0.234
000000000000000121000010227,-3.189,2.712,0.747,0,0,2017/12/01 19:51:02,544,0.027
000000000000000121000010222,-1.466,2.75,0.799,0,0,2017/12/01 19:51:02,571,0.064
000000000000000121000010226,-3.027,1.395,0.926,0,0,2017/12/01 19:51:02,598,0.048
000000000000000121000011023,-1.46,0.859,0.843,0,0,2017/12/01 19:51:02,625,0.266
000000000000000121000011103,-3.412,1.083,0.679,0,0,2017/12/01 19:51:02,652,0.169
000000000000000121000011096,-2.107,1.411,0.639,0,0,2017/12/01 19:51:02,679,0.082
000000000000000121000010223,-2.228,1.575,0.642,0,0,2017/12/01 19:51:02,707,0.087
000000000000000121000011108,-2.168,1.371,0.482,0,0,2017/12/01 19:51:02,734,0.25
000000000000000121000011109,-2.17,1.331,0.642,0,0,2017/12/01 19:51:02,761,0.028
000000000000000121000010222,-1.528,2.658,0.692,0,0,2017/12/01 19:51:02,788,0
000000000000000121000011086,-1.896,1.607,0.718,0,0,2017/12/01 19:51:02,815,0.042
000000000000000121000011023,-1.546,0.981,0.586,0,0,2017/12/01 19:51:02,842,0.065
000000000000000121000011103,-3.479,1.115,0.666,0,0,2017/12/01 19:51:02,869,0.216
000000000000000121000011096,-2.116,1.379,0.626,0,0,2017/12/01 19:51:02,896,0.043
000000000000000121000010223,-2.185,1.628,0.628,0,0,2017/12/01 19:51:02,923,0.092
000000000000000121000011108,-2.186,1.444,0.47,0,0,2017/12/01 19:51:02,950,0.209
000000000000000121000010227,-3.229,2.632,0.8,0,0,2017/12/01 19:51:02,977,0.012
000000000000000121000010222,-1.51,2.871,0.841,0,0,2017/12/01 19:51:03,4,0.172
000000000000000121000010226,-3.185,1.478,0.859,0,0,2017/12/01 19:51:03,31,0.019
000000000000000121000011023,-1.661,1.095,0.779,0,0,2017/12/01 19:51:03,58,0.014
000000000000000121000011103,-3.459,1.132,0.675,0,0,2017/12/01 19:51:03,85,0.217
000000000000000121000011096,-2.145,1.384,0.654,0,0,2017/12/01 19:51:03,112,0.047
000000000000000121000010223,-2.225,1.608,0.682,0,0,2017/12/01 19:51:03,139,0.072
000000000000000121000011108,-2.185,1.414,0.509,0,0,2017/12/01 19:51:03,166,0.161
000000000000000121000011109,-2.162,1.35,0.673,0,0,2017/12/01 19:51:03,193,0.049
000000000000000121000010222,-1.538,2.667,0.609,0,0,2017/12/01 19:51:03,220,0.003
000000000000000121000011086,-1.927,1.546,0.629,0,0,2017/12/01 19:51:03,247,0.078
000000000000000121000011023,-1.547,0.997,0.485,0,0,2017/12/01 19:51:03,274,0.076
000000000000000121000011103,-3.411,1.096,0.674,0,0,2017/12/01 19:51:03,301,0.18
000000000000000121000011096,-2.123,1.412,0.664,0,0,2017/12/01 19:51:03,328,0.047
000000000000000121000010223,-2.211,1.598,0.623,0,0,2017/12/01 19:51:03,355,0.071
000000000000000121000011108,-2.136,1.404,0.47,0,0,2017/12/01 19:51:03,382,0.222
000000000000000121000010227,-3.232,2.677,0.726,0,0,2017/12/01 19:51:03,409,0.046
000000000000000121000010222,-1.461,2.646,0.605,0,0,2017/12/01 19:51:03,436,0.011
000000000000000121000010226,-3.176,1.437,0.813,0,0,2017/12/01 19:51:03,463,0.014
000000000000000121000011023,-1.55,1.027,0.468,0,0,2017/12/01 19:51:03,490,0.093
000000000000000121000011103,-3.436,1.177,0.684,0,0,2017/12/01 19:51:03,517,0.259
000000000000000121000011096,-2.109,1.42,0.665,0,0,2017/12/01 19:51:03,544,0.047
000000000000000121000010223,-2.191,1.612,0.604,0,0,2017/12/01 19:51:03,571,0.132
000000000000000121000011108,-2.224,1.391,0.439,0,0,2017/12/01 19:51:03,598,0.189
000000000000000121000011109,-2.185,1.336,0.702,0,0,2017/12/01 19:51:03,625,0.043
000000000000000121000010222,-1.442,2.622,0.621,0,0,2017/12/01 19:51:03,653,0.012
000000000000000121000011086,-1.932,1.55,0.639,0,0,2017/12/01 19:51:03,680,0.1
000000000000000121000011023,-1.558,1.04,0.477,0,0,2017/12/01 19:51:03,707,0.104
000000000000000121000011103,-3.447,1.146,0.676,0,0,2017/12/01 19:51:03,734,0.191
000000000000000121000011096,-2.143,1.476,0.701,0,0,2017/12/01 19:51:03,761,0.05
000000000000000121000010223,-2.25,1.543,0.682,0,0,2017/12/01 19:51:03,788,0.075
000000000000000121000011108,-2.205,1.301,0.251,0,0,2017/12/01 19:51:03,815,0.148
000000000000000121000010227,-3.155,2.726,0.75,0,0,2017/12/01 19:51:03,842,0.022
000000000000000121000010222,-1.572,2.714,0.609,0,0,2017/12/01 19:51:03,869,0
000000000000000121000010226,-3.226,1.348,0.914,0,0,2017/12/01 19:51:03,896,0.098
000000000000000121000011023,-1.582,1.053,0.457,0,0,2017/12/01 19:51:03,923,0.059
000000000000000121000011103,-3.462,1.124,0.698,0,0,2017/12/01 19:51:03,950,0.176
000000000000000121000011096,-2.137,1.433,0.668,0,0,2017/12/01 19:51:03,977,0.033
000000000000000121000010223,-2.193,1.625,0.639,0,0,2017/12/01 19:51:04,4,0.099
000000000000000121000011108,-2.201,1.403,0.547,0,0,2017/12/01 19:51:04,31,0.227
000000000000000121000011109,-2.212,1.37,0.721,0,0,2017/12/01 19:51:04,58,0.054
000000000000000121000010222,-1.549,2.708,0.584,0,0,2017/12/01 19:51:04,85,0.003
000000000000000121000011086,-1.908,1.514,0.671,0,0,2017/12/01 19:51:04,112,0.115
000000000000000121000011023,-1.517,0.995,0.405,0,0,2017/12/01 19:51:04,139,0.111
000000000000000121000011103,-3.41,1.072,0.675,0,0,2017/12/01 19:51:04,166,0.181
000000000000000121000011096,-2.153,1.41,0.681,0,0,2017/12/01 19:51:04,193,0.036
000000000000000121000010223,-2.229,1.569,0.67,0,0,2017/12/01 19:51:04,220,0.093
000000000000000121000011108,-2.161,1.351,0.532,0,0,2017/12/01 19:51:04,247,0.21
000000000000000121000010227,-3.16,2.735,0.734,0,0,2017/12/01 19:51:04,274,0.014
000000000000000121000010222,-1.584,2.723,0.625,0,0,2017/12/01 19:51:04,301,0.001
000000000000000121000010226,-3.103,1.094,0.978,0,0,2017/12/01 19:51:04,328,0.001
000000000000000121000011023,-1.568,1.019,0.454,0,0,2017/12/01 19:51:04,355,0.064
000000000000000121000011103,-3.446,1.144,0.659,0,0,2017/12/01 19:51:04,382,0.115
000000000000000121000011096,-2.127,1.411,0.641,0,0,2017/12/01 19:51:04,409,0.038
000000000000000121000010223,-2.219,1.553,0.685,0,0,2017/12/01 19:51:04,436,0.101
000000000000000121000011108,-2.163,1.36,0.516,0,0,2017/12/01 19:51:04,463,0.29
000000000000000121000011109,-2.188,1.321,0.683,0,0,2017/12/01 19:51:04,490,0.037
000000000000000121000010222,-1.619,2.803,0.602,0,0,2017/12/01 19:51:04,517,0
000000000000000121000011086,-1.92,1.505,0.599,0,0,2017/12/01 19:51:04,544,0.133
000000000000000121000011023,-1.589,1.113,0.372,0,0,2017/12/01 19:51:04,572,0.123
000000000000000121000011103,-3.502,1.152,0.66,0,0,2017/12/01 19:51:04,599,0.186
000000000000000121000011096,-2.138,1.427,0.676,0,0,2017/12/01 19:51:04,626,0.035
000000000000000121000010223,-2.228,1.629,0.658,0,0,2017/12/01 19:51:04,653,0.1
000000000000000121000011108,-2.227,1.385,0.614,0,0,2017/12/01 19:51:04,680,0.216
000000000000000121000010227,-3.199,2.726,0.698,0,0,2017/12/01 19:51:04,707,0.009
000000000000000121000010222,-1.3,2.707,0.46,0,0,2017/12/01 19:51:04,734,0
000000000000000121000010226,-3.181,1.305,0.899,0,0,2017/12/01 19:51:04,761,0.062
000000000000000121000011023,-1.509,0.927,0.433,0,0,2017/12/01 19:51:04,788,0.106
000000000000000121000011103,-3.445,1.12,0.686,0,0,2017/12/01 19:51:04,815,0.175
000000000000000121000011096,-2.173,1.341,0.68,0,0,2017/12/01 19:51:04,842,0.037
000000000000000121000010223,-2.232,1.593,0.676,0,0,2017/12/01 19:51:04,869,0.084
000000000000000121000011108,-2.179,1.349,0.496,0,0,2017/12/01 19:51:04,896,0.294
000000000000000121000011109,-2.198,1.346,0.703,0,0,2017/12/01 19:51:04,923,0.054
000000000000000121000010222,-1.523,2.719,0.622,0,0,2017/12/01 19:51:04,950,0.001
000000000000000121000011086,-1.938,1.492,0.688,0,0,2017/12/01 19:51:04,977,0.099
000000000000000121000011023,-1.536,1.011,0.435,0,0,2017/12/01 19:51:05,4,0.086
000000000000000121000011103,-3.317,1.236,0.708,0,0,2017/12/01 19:51:05,31,0.073
000000000000000121000011096,-2.163,1.349,0.678,0,0,2017/12/01 19:51:05,58,0.036
000000000000000121000010223,-2.199,1.586,0.678,0,0,2017/12/01 19:51:05,85,0.077
000000000000000121000011108,-2.174,1.423,0.366,0,0,2017/12/01 19:51:05,112,0.62
000000000000000121000010227,-3.243,2.654,0.753,0,0,2017/12/01 19:51:05,139,0.042
000000000000000121000010222,-1.465,2.636,0.586,0,0,2017/12/01 19:51:05,166,0.014
000000000000000121000010226,-3.031,1.357,0.839,0,0,2017/12/01 19:51:05,193,0.02
000000000000000121000011023,-1.572,1.092,0.44,0,0,2017/12/01 19:51:05,220,0.101
000000000000000121000011103,-3.475,1.086,0.697,0,0,2017/12/01 19:51:05,247,0.132
000000000000000121000011096,-2.151,1.386,0.688,0,0,2017/12/01 19:51:05,274,0.048
000000000000000121000010223,-2.246,1.656,0.738,0,0,2017/12/01 19:51:05,301,0.032
000000000000000121000011108,-2.185,1.367,0.531,0,0,2017/12/01 19:51:05,328,0.238
000000000000000121000011109,-2.192,1.33,0.663,0,0,2017/12/01 19:51:05,355,0.044
000000000000000121000010222,-1.453,2.636,0.644,0,0,2017/12/01 19:51:05,382,0.009
000000000000000121000011086,-1.941,1.538,0.628,0,0,2017/12/01 19:51:05,409,0.096
000000000000000121000011023,-1.583,1.02,0.464,0,0,2017/12/01 19:51:05,436,0.134
000000000000000121000011103,-3.458,1.12,0.66,0,0,2017/12/01 19:51:05,463,0.164
000000000000000121000011096,-2.135,1.343,0.619,0,0,2017/12/01 19:51:05,490,0.035
000000000000000121000010223,-2.159,1.626,0.701,0,0,2017/12/01 19:51:05,518,0.094
000000000000000121000011108,-2.169,1.436,0.482,0,0,2017/12/01 19:51:05,545,0.187
000000000000000121000010227,-3.15,2.736,0.728,0,0,2017/12/01 19:51:05,572,0.021
000000000000000121000010222,-1.434,2.676,0.712,0,0,2017/12/01 19:51:05,599,0.019
000000000000000121000011023,-1.569,1.07,0.403,0,0,2017/12/01 19:51:05,653,0.088
000000000000000121000011103,-3.462,1.141,0.68,0,0,2017/12/01 19:51:05,680,0.181
000000000000000121000011096,-2.267,1.446,0.721,0,0,2017/12/01 19:51:05,707,0.017
000000000000000121000010223,-2.197,1.577,0.665,0,0,2017/12/01 19:51:05,734,0.056
000000000000000121000011108,-2.168,1.393,0.565,0,0,2017/12/01 19:51:05,761,0.273
000000000000000121000011109,-2.189,1.357,0.719,0,0,2017/12/01 19:51:05,788,0.059
000000000000000121000010222,-1.51,2.733,0.537,0,0,2017/12/01 19:51:05,815,0
000000000000000121000011086,-1.957,1.528,0.648,0,0,2017/12/01 19:51:05,842,0.055
000000000000000121000011023,-1.593,0.979,0.458,0,0,2017/12/01 19:51:05,869,0.025
000000000000000121000011103,-3.451,1.133,0.728,0,0,2017/12/01 19:51:05,896,0.191
000000000000000121000011096,-2.124,1.387,0.697,0,0,2017/12/01 19:51:05,923,0.051
000000000000000121000010223,-2.219,1.594,0.667,0,0,2017/12/01 19:51:05,950,0.087
000000000000000121000011108,-2.257,1.386,0.529,0,0,2017/12/01 19:51:05,977,0.25
000000000000000121000010227,-3.214,2.649,0.711,0,0,2017/12/01 19:51:06,4,0.038
000000000000000121000010222,-1.49,2.879,0.79,0,0,2017/12/01 19:51:06,31,0.158
000000000000000121000010226,-3.021,1.379,0.799,0,0,2017/12/01 19:51:06,58,0.024
000000000000000121000011023,-1.597,1.051,0.397,0,0,2017/12/01 19:51:06,85,0.141
000000000000000121000011103,-3.415,1.095,0.719,0,0,2017/12/01 19:51:06,112,0.19
000000000000000121000011096,-2.203,1.432,0.654,0,0,2017/12/01 19:51:06,139,0.038
000000000000000121000010223,-2.238,1.658,0.741,0,0,2017/12/01 19:51:06,166,0.026
000000000000000121000011108,-2.164,1.37,0.568,0,0,2017/12/01 19:51:06,193,0.276
000000000000000121000011109,-2.175,1.351,0.736,0,0,2017/12/01 19:51:06,220,0.054
000000000000000121000010222,-1.468,2.644,0.613,0,0,2017/12/01 19:51:06,247,0.01
000000000000000121000011086,-1.915,1.518,0.557,0,0,2017/12/01 19:51:06,274,0.119
000000000000000121000011023,-1.594,1.11,0.43,0,0,2017/12/01 19:51:06,301,0.135
000000000000000121000011103,-3.429,1.081,0.659,0,0,2017/12/01 19:51:06,328,0.154
000000000000000121000011096,-2.137,1.422,0.689,0,0,2017/12/01 19:51:06,355,0.029
000000000000000121000010223,-2.214,1.601,0.602,0,0,2017/12/01 19:51:06,382,0.06
000000000000000121000011108,-2.231,1.389,0.538,0,0,2017/12/01 19:51:06,409,0.256
000000000000000121000010227,-3.175,2.753,0.723,0,0,2017/12/01 19:51:06,437,0.023
000000000000000121000010222,-1.459,2.773,0.807,0,0,2017/12/01 19:51:06,464,0.099
000000000000000121000010226,-3.122,1.043,0.957,0,0,2017/12/01 19:51:06,491,0
000000000000000121000011023,-1.544,1.03,0.479,0,0,2017/12/01 19:51:06,518,0.082
000000000000000121000011103,-3.523,1.314,0.827,0,0,2017/12/01 19:51:06,545,0.241
000000000000000121000011096,-2.187,1.365,0.626,0,0,2017/12/01 19:51:06,572,0.04
000000000000000121000010223,-2.206,1.594,0.693,0,0,2017/12/01 19:51:06,599,0.082
000000000000000121000011108,-2.208,1.361,0.509,0,0,2017/12/01 19:51:06,626,0.257
000000000000000121000011109,-2.156,1.333,0.66,0,0,2017/12/01 19:51:06,653,0.058
000000000000000121000010222,-1.414,2.691,0.865,0,0,2017/12/01 19:51:06,680,0.088
000000000000000121000011086,-1.927,1.432,0.773,0,0,2017/12/01 19:51:06,707,0.011
000000000000000121000011023,-1.6,1.145,0.355,0,0,2017/12/01 19:51:06,734,0.231
000000000000000121000011103,-3.435,1.105,0.698,0,0,2017/12/01 19:51:06,761,0.177
000000000000000121000011096,-2.162,1.384,0.661,0,0,2017/12/01 19:51:06,788,0.061
000000000000000121000010223,-2.194,1.65,0.709,0,0,2017/12/01 19:51:06,815,0.034
000000000000000121000011108,-2.213,1.371,0.613,0,0,2017/12/01 19:51:06,842,0.279
000000000000000121000010227,-3.215,2.679,0.743,0,0,2017/12/01 19:51:06,869,0.03
000000000000000121000010222,-1.589,2.708,0.62,0,0,2017/12/01 19:51:06,896,0
000000000000000121000010226,-3.044,1.349,0.774,0,0,2017/12/01 19:51:06,923,0.023
000000000000000121000011023,-1.59,1.049,0.36,0,0,2017/12/01 19:51:06,950,0.323
000000000000000121000011103,-3.489,1.118,0.718,0,0,2017/12/01 19:51:06,977,0.163
000000000000000121000011096,-2.122,1.446,0.642,0,0,2017/12/01 19:51:07,4,0.054
000000000000000121000010223,-2.208,1.597,0.64,0,0,2017/12/01 19:51:07,31,0.077
000000000000000121000011108,-2.179,1.437,0.671,0,0,2017/12/01 19:51:07,58,0.067
000000000000000121000011109,-2.185,1.375,0.711,0,0,2017/12/01 19:51:07,85,0.049
000000000000000121000010222,-1.575,2.778,0.729,0,0,2017/12/01 19:51:07,112,0.046
000000000000000121000011086,-1.93,1.548,0.655,0,0,2017/12/01 19:51:07,139,0.075
000000000000000121000011023,-1.599,1.028,0.598,0,0,2017/12/01 19:51:07,166,0.071
000000000000000121000011103,-3.439,1.119,0.74,0,0,2017/12/01 19:51:07,193,0.188
000000000000000121000011096,-2.15,1.421,0.676,0,0,2017/12/01 19:51:07,220,0.032
000000000000000121000010223,-2.177,1.618,0.684,0,0,2017/12/01 19:51:07,247,0.075
000000000000000121000011108,-2.113,1.356,0.256,0,0,2017/12/01 19:51:07,274,0.209
000000000000000121000010227,-3.161,2.615,0.714,0,0,2017/12/01 19:51:07,301,0.058
000000000000000121000010222,-1.489,2.633,0.62,0,0,2017/12/01 19:51:07,328,0.006
000000000000000121000010226,-3.06,1.087,0.945,0,0,2017/12/01 19:51:07,355,0.002
000000000000000121000011023,-1.587,1.011,0.538,0,0,2017/12/01 19:51:07,383,0.075
000000000000000121000011103,-3.444,1.121,0.706,0,0,2017/12/01 19:51:07,410,0.188
000000000000000121000011096,-2.185,1.479,0.68,0,0,2017/12/01 19:51:07,437,0.057
000000000000000121000010223,-2.205,1.595,0.693,0,0,2017/12/01 19:51:07,464,0.098
000000000000000121000011108,-2.191,1.355,0.507,0,0,2017/12/01 19:51:07,491,0.347
000000000000000121000011109,-2.172,1.35,0.698,0,0,2017/12/01 19:51:07,518,0.051
000000000000000121000010222,-1.437,2.683,0.818,0,0,2017/12/01 19:51:07,545,0.062
000000000000000121000011086,-1.93,1.49,0.593,0,0,2017/12/01 19:51:07,572,0.126
000000000000000121000011023,-1.584,1.084,0.331,0,0,2017/12/01 19:51:07,599,0.252
000000000000000121000011103,-3.405,1.093,0.657,0,0,2017/12/01 19:51:07,626,0.178
000000000000000121000011096,-2.206,1.442,0.69,0,0,2017/12/01 19:51:07,653,0.055
000000000000000121000010223,-2.217,1.586,0.69,0,0,2017/12/01 19:51:07,680,0.092
000000000000000121000011108,-2.194,1.355,0.525,0,0,2017/12/01 19:51:07,707,0.236
000000000000000121000010227,-3.218,2.715,0.746,0,0,2017/12/01 19:51:07,734,0.021
000000000000000121000010222,-1.453,2.654,0.571,0,0,2017/12/01 19:51:07,761,0.011
000000000000000121000010226,-2.998,1.372,0.894,0,0,2017/12/01 19:51:07,788,0.048
000000000000000121000011023,-1.557,1.031,0.309,0,0,2017/12/01 19:51:07,815,0.22
000000000000000121000011103,-3.444,1.12,0.711,0,0,2017/12/01 19:51:07,842,0.181
000000000000000121000011096,-2.147,1.434,0.637,0,0,2017/12/01 19:51:07,869,0.044
000000000000000121000010223,-2.234,1.493,0.588,0,0,2017/12/01 19:51:07,896,0.011
000000000000000121000011108,-2.155,1.426,0.531,0,0,2017/12/01 19:51:07,923,0.15
000000000000000121000011109,-2.203,1.373,0.706,0,0,2017/12/01 19:51:07,950,0.034
000000000000000121000010222,-1.661,2.828,0.601,0,0,2017/12/01 19:51:07,977,0.004
000000000000000121000011086,-1.871,1.489,0.589,0,0,2017/12/01 19:51:08,4,0.089
000000000000000121000011023,-1.56,1.071,0.364,0,0,2017/12/01 19:51:08,31,0.174
000000000000000121000011103,-3.436,1.086,0.69,0,0,2017/12/01 19:51:08,58,0.166
000000000000000121000011096,-2.139,1.389,0.663,0,0,2017/12/01 19:51:08,85,0.046
000000000000000121000010223,-2.237,1.639,0.654,0,0,2017/12/01 19:51:08,112,0.092
000000000000000121000011108,-2.171,1.348,0.547,0,0,2017/12/01 19:51:08,139,0.234
000000000000000121000010227,-3.16,2.755,0.739,0,0,2017/12/01 19:51:08,166,0.019
000000000000000121000010222,-1.535,2.758,0.609,0,0,2017/12/01 19:51:08,193,0.001
000000000000000121000011023,-1.541,1.054,0.425,0,0,2017/12/01 19:51:08,247,0.175
000000000000000121000011103,-3.448,1.129,0.749,0,0,2017/12/01 19:51:08,274,0.173
000000000000000121000011096,-2.113,1.425,0.612,0,0,2017/12/01 19:51:08,302,0.056
000000000000000121000010223,-2.295,1.496,0.602,0,0,2017/12/01 19:51:08,329,0.007
000000000000000121000011108,-2.186,1.397,0.58,0,0,2017/12/01 19:51:08,356,0.24
000000000000000121000011109,-2.169,1.367,0.695,0,0,2017/12/01 19:51:08,383,0.046
000000000000000121000010222,-1.493,2.783,0.878,0,0,2017/12/01 19:51:08,410,0.197
000000000000000121000011086,-1.981,1.443,0.653,0,0,2017/12/01 19:51:08,437,0.118
000000000000000121000011023,-1.561,0.973,0.597,0,0,2017/12/01 19:51:08,464,0.092
000000000000000121000011103,-3.439,1.093,0.696,0,0,2017/12/01 19:51:08,491,0.173
000000000000000121000011096,-2.204,1.455,0.63,0,0,2017/12/01 19:51:08,518,0.066
000000000000000121000010223,-2.236,1.574,0.696,0,0,2017/12/01 19:51:08,545,0.085
000000000000000121000011108,-2.183,1.357,0.551,0,0,2017/12/01 19:51:08,572,0.313
000000000000000121000010227,-3.197,2.726,0.752,0,0,2017/12/01 19:51:08,599,0.016
000000000000000121000010222,-1.363,2.732,0.741,0,0,2017/12/01 19:51:08,626,0.026
